  59269.00,  26840.00,      7.00,  26840.00
  59163.00,  26870.00,      5.00,  26870.00
  59269.00,  26828.00,      3.00,  26828.00
  59269.00,  26865.00,      8.00,  26865.00
  59269.00,  26838.00,      7.00,  26838.00
  59269.00,  26770.00,      6.00,  26770.00
  59269.00,  26819.00,      6.00,  26819.00
  59269.00,  26834.00,      4.00,  26834.00
  59269.00,  26791.00,      6.00,  26791.00
  59269.00,  26778.00,      4.00,  26778.00
  59401.00,  26803.00,      7.00,  26803.00
  59269.00,  26782.00,      6.00,  26782.00
  59269.00,  26841.00,      6.00,  26841.00
  59269.00,  26792.00,      4.00,  26792.00
  59269.00,  26788.00,      8.00,  26788.00
  59269.00,  26875.00,      6.00,  26875.00
  59269.00,  26812.00,      7.00,  26812.00
  59269.00,  26901.00,      6.00,  26901.00
  59269.00,  26861.00,      3.00,  26861.00
  59269.00,  26868.00,      6.00,  26868.00
