   1860.00,   6210.00,      5.00,   6210.00
   1860.00,   5985.00,      6.00,   5985.00
   1860.00,   5763.00,      8.00,   5763.00
   2204.00,   5652.00,      2.00,   5652.00
   1860.00,   5783.00,      7.00,   5783.00
   1860.00,   6284.00,      8.00,   6284.00
   1860.00,   5909.00,      6.00,   5909.00
   2134.00,   6269.00,      8.00,   6269.00
   2134.00,   6400.00,      9.00,   6400.00
   1860.00,   5821.00,      8.00,   5821.00
   1918.00,   5641.00,      6.00,   5641.00
   2134.00,   5862.00,      6.00,   5862.00
   2134.00,   6087.00,      4.00,   6087.00
   2134.00,   6128.00,      1.00,   6128.00
   2204.00,   5130.00,      4.00,   5130.00
   2204.00,   5827.00,      5.00,   5827.00
