  67385.00,     28.00,      7.00,     28.00
  67385.00,     30.00,      6.00,     30.00
  67385.00,     13.00,      6.00,     13.00
  67385.00,     12.00,      4.00,     12.00
  67386.00,     73.00,      7.00,     73.00
  67386.00,     76.00,      5.00,     76.00
  67385.00,     76.00,      5.00,     76.00
  67385.00,     82.00,      8.00,     82.00
  67385.00,     68.00,      6.00,     68.00
  67385.00,     83.00,      8.00,     83.00
  67385.00,     59.00,      7.00,     59.00
  67385.00,     80.00,      8.00,     80.00
  67385.00,     53.00,      8.00,     53.00
  67385.00,     77.00,      8.00,     77.00
  67385.00,     37.00,      5.00,     37.00
