  30158.00,   5388.00,      6.00,   5388.00
  30158.00,   5349.00,      7.00,   5349.00
  30158.00,   5378.00,      3.00,   5378.00
  30158.00,   5382.00,      6.00,   5382.00
  30158.00,   5414.00,      3.00,   5414.00
  30158.00,   5400.00,      6.00,   5400.00
  30158.00,   5418.00,      6.00,   5418.00
  30158.00,   5364.00,      6.00,   5364.00
  30158.00,   5377.00,      6.00,   5377.00
  30158.00,   5367.00,      6.00,   5367.00
  30158.00,   5361.00,      5.00,   5361.00
  30158.00,   5348.00,      5.00,   5348.00
  30158.00,   5397.00,      7.00,   5397.00
  30158.00,   5410.00,      7.00,   5410.00
  30167.00,   5362.00,      5.00,   5362.00
  30158.00,   5391.00,      7.00,   5391.00
  30158.00,   5421.00,      6.00,   5421.00
  30158.00,   5380.00,      7.00,   5380.00
  30158.00,   5415.00,      4.00,   5415.00
  30158.00,   5420.00,      1.00,   5420.00
  30158.00,   5390.00,      4.00,   5390.00
  30158.00,   5398.00,      7.00,   5398.00
  30158.00,   5404.00,      8.00,   5404.00
  30167.00,   5404.00,      7.00,   5404.00
  30158.00,   5392.00,      6.00,   5392.00
  30158.00,   5359.00,      7.00,   5359.00
  30158.00,   5427.00,      2.00,   5427.00
  30158.00,   5416.00,      6.00,   5416.00
  30167.00,   5345.00,      7.00,   5345.00
  30158.00,   5387.00,      6.00,   5387.00
  30158.00,   5354.00,      7.00,   5354.00
  30158.00,   5341.00,      7.00,   5341.00
  30158.00,   5396.00,      7.00,   5396.00
  30158.00,   5376.00,      7.00,   5376.00
  30158.00,   5353.00,      6.00,   5353.00
  30158.00,   5406.00,      6.00,   5406.00
  30158.00,   5399.00,      5.00,   5399.00
