  41154.00,  47952.00,      8.00,  47952.00
  41154.00,  48326.00,      8.00,  48326.00
  41253.00,  47382.00,      7.00,  47382.00
  41154.00,  47254.00,      8.00,  47254.00
  41154.00,  48319.00,      8.00,  48319.00
  41154.00,  48061.00,      4.00,  48061.00
  41154.00,  47978.00,      7.00,  47978.00
  41154.00,  47721.00,      6.00,  47721.00
  41154.00,  47330.00,      7.00,  47330.00
  41154.00,  47815.00,      7.00,  47815.00
  41154.00,  48198.00,      6.00,  48198.00
  41201.00,  48231.00,      9.00,  48231.00
