  67385.00,   2866.00,      8.00,   2866.00
  67385.00,   2857.00,      9.00,   2857.00
  67386.00,   2862.00,      4.00,   2862.00
  67385.00,   2862.00,      3.00,   2862.00
  67385.00,   2863.00,     10.00,   2863.00
  67385.00,   2870.00,      7.00,   2870.00
  67385.00,   2846.00,      6.00,   2846.00
  67385.00,   2859.00,     10.00,   2859.00
  67385.00,   2839.00,      5.00,   2839.00
  67385.00,   2856.00,      4.00,   2856.00
  67385.00,   2868.00,      4.00,   2868.00
  67385.00,   2843.00,      7.00,   2843.00
  67385.00,   2849.00,      6.00,   2849.00
  67385.00,   2851.00,      3.00,   2851.00
  67385.00,   2848.00,     10.00,   2848.00
  67385.00,   2847.00,      8.00,   2847.00
  67385.00,   2854.00,      3.00,   2854.00
  67385.00,   2853.00,      7.00,   2853.00
  67385.00,   2855.00,      5.00,   2855.00
  67385.00,   2869.00,      6.00,   2869.00
