   8811.00,   6265.00,      4.00,   6265.00
   8811.00,   6426.00,      6.00,   6426.00
   8811.00,   6225.00,      5.00,   6225.00
   8811.00,   6347.00,      3.00,   6347.00
   8892.00,   6467.00,      8.00,   6467.00
   8892.00,   6341.00,      8.00,   6341.00
   8811.00,   6379.00,      3.00,   6379.00
   8811.00,   6179.00,      4.00,   6179.00
   8811.00,   6314.00,      4.00,   6314.00
   8811.00,   6493.00,      4.00,   6493.00
   8651.00,   6221.00,      8.00,   6221.00
   8811.00,   6520.00,      5.00,   6520.00
   8811.00,   6249.00,      3.00,   6249.00
   8811.00,   6195.00,      7.00,   6195.00
   8811.00,   6201.00,      6.00,   6201.00
   8734.00,   6479.00,      2.00,   6479.00
   8811.00,   6211.00,      5.00,   6211.00
   8811.00,   6115.00,      5.00,   6115.00
   8811.00,   6310.00,      4.00,   6310.00
   8811.00,   6388.00,      8.00,   6388.00
   8811.00,   6096.00,      4.00,   6096.00
   8811.00,   6295.00,      3.00,   6295.00
   8811.00,   6351.00,      4.00,   6351.00
   8811.00,   6321.00,      3.00,   6321.00
   8811.00,   6403.00,      5.00,   6403.00
   8811.00,   6313.00,      3.00,   6313.00
   8811.00,   6139.00,      4.00,   6139.00
   9060.00,   6114.00,      4.00,   6114.00
