  67385.00,   4263.00,      9.00,   4263.00
  67385.00,   4281.00,      5.00,   4281.00
  67385.00,   4278.00,     10.00,   4278.00
  67385.00,   4296.00,      7.00,   4296.00
  67385.00,   4290.00,      5.00,   4290.00
  67385.00,   4283.00,      8.00,   4283.00
  67385.00,   4298.00,     10.00,   4298.00
  67385.00,   4285.00,      6.00,   4285.00
  67385.00,   4297.00,      9.00,   4297.00
  67385.00,   4279.00,      7.00,   4279.00
  67385.00,   4294.00,      6.00,   4294.00
  67385.00,   4287.00,      4.00,   4287.00
  67385.00,   4274.00,      7.00,   4274.00
  67385.00,   4277.00,     10.00,   4277.00
  67385.00,   4282.00,      8.00,   4282.00
  67385.00,   4289.00,      3.00,   4289.00
  67385.00,   4301.00,      6.00,   4301.00
  67385.00,   4284.00,      6.00,   4284.00
