  10680.00,   8275.00,      6.00,   8275.00
  10680.00,   8511.00,      8.00,   8511.00
  10759.00,   8383.00,      6.00,   8383.00
  10680.00,   8168.00,      6.00,   8168.00
  10680.00,   8126.00,      7.00,   8126.00
  10858.00,   8504.00,      6.00,   8504.00
  10680.00,   8456.00,      6.00,   8456.00
  10680.00,   8263.00,      5.00,   8263.00
  10680.00,   8189.00,      7.00,   8189.00
  10680.00,   8422.00,      5.00,   8422.00
  10680.00,   8480.00,      4.00,   8480.00
  10680.00,   8143.00,      6.00,   8143.00
  10680.00,   8518.00,      5.00,   8518.00
