  63134.00,  26840.00,      6.00,  26840.00
  63134.00,  27020.00,      4.00,  27020.00
  63134.00,  26870.00,      4.00,  26870.00
  63134.00,  26680.00,      5.00,  26680.00
  63134.00,  26865.00,      7.00,  26865.00
  63134.00,  26745.00,      5.00,  26745.00
  63134.00,  26770.00,      7.00,  26770.00
  63134.00,  26688.00,      5.00,  26688.00
  63134.00,  26746.00,      7.00,  26746.00
  63134.00,  26704.00,      6.00,  26704.00
  63134.00,  26734.00,      6.00,  26734.00
  63134.00,  26778.00,      4.00,  26778.00
  63134.00,  26726.00,      5.00,  26726.00
  63134.00,  26694.00,      8.00,  26694.00
  63134.00,  26788.00,      8.00,  26788.00
  63134.00,  26796.00,      7.00,  26796.00
  63134.00,  26681.00,      3.00,  26681.00
  63134.00,  26811.00,      6.00,  26811.00
  63134.00,  26699.00,      6.00,  26699.00
