   6757.00,   6828.00,      5.00,   6828.00
   6757.00,   6746.00,      6.00,   6746.00
   6757.00,   6760.00,      6.00,   6760.00
   6890.00,   6700.00,      6.00,   6700.00
   6757.00,   6524.00,      6.00,   6524.00
   6757.00,   6759.00,      6.00,   6759.00
   6890.00,   6623.00,      8.00,   6623.00
   6757.00,   6736.00,      5.00,   6736.00
   6757.00,   6819.00,      5.00,   6819.00
   6757.00,   6778.00,      7.00,   6778.00
   6757.00,   6728.00,      7.00,   6728.00
   6890.00,   6608.00,      7.00,   6608.00
