  63134.00,   4406.00,     10.00,   4406.00
  63134.00,   4420.00,      7.00,   4420.00
  63134.00,   4396.00,      4.00,   4396.00
  63134.00,   4393.00,      8.00,   4393.00
  63134.00,   4404.00,      9.00,   4404.00
  63134.00,   4409.00,      7.00,   4409.00
  63134.00,   4405.00,      7.00,   4405.00
  63134.00,   4419.00,      8.00,   4419.00
  63134.00,   4395.00,      8.00,   4395.00
  63134.00,   4410.00,      6.00,   4410.00
  63134.00,   4414.00,      6.00,   4414.00
  63134.00,   4403.00,      7.00,   4403.00
