  20012.00,  31685.00,      7.00,  31685.00
  20012.00,  31696.00,      6.00,  31696.00
  20012.00,  31658.00,      8.00,  31658.00
  20012.00,  31878.00,      7.00,  31878.00
  20012.00,  31660.00,      2.00,  31660.00
  20012.00,  31689.00,      4.00,  31689.00
  20012.00,  31420.00,      6.00,  31420.00
  19635.00,  31431.00,      4.00,  31431.00
  20012.00,  31804.00,      5.00,  31804.00
  20012.00,  31410.00,      8.00,  31410.00
  19635.00,  31687.00,      6.00,  31687.00
  19574.00,  31584.00,      7.00,  31584.00
  19635.00,  31724.00,      4.00,  31724.00
  19635.00,  31467.00,      7.00,  31467.00
  19635.00,  31700.00,      7.00,  31700.00
  20012.00,  31909.00,      2.00,  31909.00
