  56025.00,    520.00,      6.00,    520.00
  56025.00,    509.00,      8.00,    509.00
  56025.00,    471.00,      8.00,    471.00
  56025.00,    489.00,      6.00,    489.00
  56025.00,    514.00,      6.00,    514.00
  56025.00,    497.00,     10.00,    497.00
  56025.00,    482.00,      6.00,    482.00
  56025.00,    521.00,     10.00,    521.00
  56025.00,    464.00,      4.00,    464.00
  56025.00,    473.00,      6.00,    473.00
  56025.00,    505.00,      6.00,    505.00
  56025.00,    516.00,      6.00,    516.00
  56025.00,    518.00,      6.00,    518.00
  56025.00,    507.00,      6.00,    507.00
  56025.00,    467.00,      6.00,    467.00
