  19635.00,   8392.00,      6.00,   8392.00
  19635.00,   8460.00,      7.00,   8460.00
  19635.00,   8397.00,      7.00,   8397.00
  19635.00,   8496.00,      7.00,   8496.00
  19635.00,   8503.00,      6.00,   8503.00
  19635.00,   8522.00,      7.00,   8522.00
  19635.00,   8399.00,      6.00,   8399.00
  19635.00,   8453.00,      7.00,   8453.00
  19545.00,   8453.00,      5.00,   8453.00
  19635.00,   8462.00,      7.00,   8462.00
  19635.00,   8463.00,      6.00,   8463.00
  19635.00,   8384.00,      6.00,   8384.00
  19635.00,   8422.00,      7.00,   8422.00
  19635.00,   8381.00,      6.00,   8381.00
  19574.00,   8421.00,      4.00,   8421.00
  19635.00,   8455.00,      8.00,   8455.00
  19635.00,   8452.00,      6.00,   8452.00
  19635.00,   8458.00,      8.00,   8458.00
  19635.00,   8424.00,      7.00,   8424.00
  19635.00,   8461.00,      7.00,   8461.00
