  59269.00,   8507.00,      6.00,   8507.00
  59269.00,   8491.00,      8.00,   8491.00
  59269.00,   8477.00,      8.00,   8477.00
  59269.00,   8495.00,      6.00,   8495.00
  59269.00,   8482.00,      7.00,   8482.00
  59269.00,   8494.00,      7.00,   8494.00
  59269.00,   8481.00,      8.00,   8481.00
  59269.00,   8486.00,      7.00,   8486.00
  59269.00,   8487.00,      6.00,   8487.00
  59269.00,   8502.00,      7.00,   8502.00
  59269.00,   8483.00,      6.00,   8483.00
  59269.00,   8496.00,      7.00,   8496.00
  59269.00,   8504.00,      7.00,   8504.00
  59269.00,   8503.00,      7.00,   8503.00
  59269.00,   8499.00,      6.00,   8499.00
  59269.00,   8480.00,      7.00,   8480.00
