  64411.00,   4995.00,      8.00,   4995.00
  64411.00,   4975.00,      6.00,   4975.00
  64411.00,   4963.00,     10.00,   4963.00
  64411.00,   4979.00,      8.00,   4979.00
  64411.00,   4980.00,      5.00,   4980.00
  64411.00,   4992.00,      6.00,   4992.00
  64411.00,   4993.00,     10.00,   4993.00
  64411.00,   5010.00,      6.00,   5010.00
  64411.00,   5014.00,      7.00,   5014.00
  64411.00,   5049.00,      7.00,   5049.00
  64411.00,   5055.00,      8.00,   5055.00
  64411.00,   5066.00,      6.00,   5066.00
  64411.00,   5060.00,      7.00,   5060.00
  64411.00,   4951.00,      6.00,   4951.00
  64411.00,   5025.00,      5.00,   5025.00
  64411.00,   5064.00,      6.00,   5064.00
  64411.00,   4973.00,     10.00,   4973.00
  64411.00,   5013.00,      8.00,   5013.00
  64411.00,   5008.00,      9.00,   5008.00
  64411.00,   5016.00,      6.00,   5016.00
  64411.00,   5009.00,      6.00,   5009.00
  64411.00,   4974.00,      7.00,   4974.00
  64411.00,   5026.00,      5.00,   5026.00
  64411.00,   5027.00,      5.00,   5027.00
  64411.00,   4994.00,      5.00,   4994.00
