  64411.00,   6287.00,      5.00,   6287.00
  64411.00,   6377.00,     10.00,   6377.00
  64411.00,   6296.00,      7.00,   6296.00
  64411.00,   6323.00,      7.00,   6323.00
  64411.00,   6333.00,      8.00,   6333.00
  64411.00,   6338.00,      5.00,   6338.00
  64411.00,   6365.00,      7.00,   6365.00
  64411.00,   6373.00,      6.00,   6373.00
  64411.00,   6378.00,      8.00,   6378.00
  64411.00,   6297.00,      5.00,   6297.00
  64411.00,   6367.00,      9.00,   6367.00
  64411.00,   6281.00,      6.00,   6281.00
  64411.00,   6266.00,      7.00,   6266.00
  64411.00,   6385.00,      6.00,   6385.00
  64411.00,   6303.00,      7.00,   6303.00
  64411.00,   6348.00,      6.00,   6348.00
  64411.00,   6331.00,      8.00,   6331.00
  64411.00,   6299.00,      7.00,   6299.00
  64411.00,   6345.00,      7.00,   6345.00
  64411.00,   6322.00,      6.00,   6322.00
  64411.00,   6370.00,      7.00,   6370.00
