  47046.00,   6140.00,      9.00,   6140.00
  47046.00,   5996.00,      6.00,   5996.00
  47046.00,   5973.00,      7.00,   5973.00
  47046.00,   6053.00,      8.00,   6053.00
  47046.00,   6042.00,      7.00,   6042.00
  47046.00,   6132.00,      7.00,   6132.00
  47046.00,   6080.00,      4.00,   6080.00
  47046.00,   6208.00,      8.00,   6208.00
  47046.00,   6099.00,      4.00,   6099.00
  47046.00,   6000.00,      9.00,   6000.00
  47046.00,   6142.00,      6.00,   6142.00
  47046.00,   6111.00,      4.00,   6111.00
