  65692.00,   6367.00,      5.00,   6367.00
  65692.00,   6291.00,      8.00,   6291.00
  65692.00,   6335.00,      8.00,   6335.00
  65692.00,   6308.00,      5.00,   6308.00
  65692.00,   6320.00,      5.00,   6320.00
  65692.00,   6341.00,      6.00,   6341.00
  65692.00,   6370.00,      7.00,   6370.00
  65692.00,   6368.00,      7.00,   6368.00
  65692.00,   6374.00,      5.00,   6374.00
  65568.00,   6376.00,      8.00,   6376.00
  65568.00,   6340.00,      7.00,   6340.00
  65692.00,   6318.00,      5.00,   6318.00
  65568.00,   6393.00,      6.00,   6393.00
