  67386.00,   6615.00,      4.00,   6615.00
  67385.00,   6615.00,      4.00,   6615.00
  67385.00,   6612.00,      9.00,   6612.00
  67385.00,   6611.00,      9.00,   6611.00
  67385.00,   6618.00,      8.00,   6618.00
  67385.00,   6597.00,      5.00,   6597.00
  67386.00,   6624.00,      4.00,   6624.00
  67385.00,   6603.00,      8.00,   6603.00
  67385.00,   6614.00,      5.00,   6614.00
  67385.00,   6609.00,      9.00,   6609.00
  67386.00,   6625.00,      5.00,   6625.00
  67385.00,   6598.00,      5.00,   6598.00
  67385.00,   6613.00,      4.00,   6613.00
  67385.00,   6610.00,      6.00,   6610.00
  67385.00,   6599.00,      8.00,   6599.00
  67385.00,   6607.00,      8.00,   6607.00
  67385.00,   6605.00,      7.00,   6605.00
  67385.00,   6604.00,      4.00,   6604.00
