  14463.00,   3447.00,      6.00,   3447.00
  14463.00,   3464.00,      4.00,   3464.00
  14463.00,   3472.00,      4.00,   3472.00
  14463.00,   3473.00,      6.00,   3473.00
  14463.00,   3454.00,      4.00,   3454.00
  14463.00,   3463.00,      4.00,   3463.00
  14463.00,   3456.00,      4.00,   3456.00
  14463.00,   3465.00,      4.00,   3465.00
  14463.00,   3486.00,      4.00,   3486.00
  14463.00,   3490.00,      4.00,   3490.00
  14463.00,   3437.00,      4.00,   3437.00
  14463.00,   3443.00,      4.00,   3443.00
  14463.00,   3488.00,      4.00,   3488.00
