  16929.00,  55402.00,      3.00,  55402.00
  16929.00,  55063.00,     10.00,  55063.00
  16929.00,  55250.00,      3.00,  55250.00
  16929.00,  55257.00,      6.00,  55257.00
  16929.00,  54734.00,      5.00,  54734.00
  17438.00,  54787.00,      6.00,  54787.00
  16929.00,  55154.00,      4.00,  55154.00
  16929.00,  55566.00,      7.00,  55566.00
  16321.00,  55278.00,      6.00,  55278.00
  16929.00,  55110.00,      4.00,  55110.00
  16929.00,  55255.00,      6.00,  55255.00
  16681.00,  55255.00,      6.00,  55255.00
  16681.00,  55178.00,      7.00,  55178.00
  16929.00,  55492.00,      6.00,  55492.00
  16929.00,  55498.00,     10.00,  55498.00
  16681.00,  55498.00,      4.00,  55498.00
  16929.00,  55391.00,      3.00,  55391.00
  16227.00,  54958.00,      5.00,  54958.00
  16929.00,  54978.00,      6.00,  54978.00
  16929.00,  54621.00,      7.00,  54621.00
  16929.00,  55419.00,      3.00,  55419.00
  16227.00,  55156.00,      9.00,  55156.00
  16727.00,  55156.00,      8.00,  55156.00
  16727.00,  55620.00,      9.00,  55620.00
  16929.00,  54783.00,      6.00,  54783.00
  16929.00,  55440.00,      8.00,  55440.00
