  30158.00,   7569.00,      5.00,   7569.00
  30158.00,   7570.00,      5.00,   7570.00
  30158.00,   7581.00,      6.00,   7581.00
  30158.00,   7560.00,      6.00,   7560.00
  30167.00,   7620.00,      6.00,   7620.00
  30158.00,   7618.00,      5.00,   7618.00
  30158.00,   7614.00,      5.00,   7614.00
  30158.00,   7619.00,      5.00,   7619.00
  30167.00,   7613.00,      5.00,   7613.00
  30158.00,   7580.00,      5.00,   7580.00
  30167.00,   7626.00,      3.00,   7626.00
  30167.00,   7627.00,      4.00,   7627.00
