  30158.00,   8340.00,      6.00,   8340.00
  30158.00,   8360.00,      6.00,   8360.00
  30158.00,   8361.00,      6.00,   8361.00
  30158.00,   8366.00,      4.00,   8366.00
  30158.00,   8376.00,      4.00,   8376.00
  30167.00,   8336.00,      5.00,   8336.00
  30158.00,   8337.00,      8.00,   8337.00
  30158.00,   8400.00,      5.00,   8400.00
  30158.00,   8365.00,      6.00,   8365.00
  30158.00,   8373.00,      2.00,   8373.00
  30158.00,   8334.00,      4.00,   8334.00
  30158.00,   8369.00,      3.00,   8369.00
  30167.00,   8377.00,      5.00,   8377.00
  30158.00,   8378.00,      6.00,   8378.00
  30167.00,   8378.00,      7.00,   8378.00
  30158.00,   8379.00,      5.00,   8379.00
  30285.00,   8410.00,      7.00,   8410.00
  30158.00,   8364.00,      4.00,   8364.00
  30158.00,   8385.00,      5.00,   8385.00
  30158.00,   8338.00,      5.00,   8338.00
  30167.00,   8397.00,      5.00,   8397.00
  30167.00,   8425.00,      4.00,   8425.00
  30167.00,   8293.00,      5.00,   8293.00
  30158.00,   8395.00,      5.00,   8395.00
  30158.00,   8411.00,      3.00,   8411.00
  30158.00,   8302.00,      5.00,   8302.00
  30167.00,   8402.00,      3.00,   8402.00
  30158.00,   8424.00,      5.00,   8424.00
