  67385.00,  26391.00,      6.00,  26391.00
  67385.00,  26398.00,      6.00,  26398.00
  67385.00,  26375.00,      7.00,  26375.00
  67385.00,  26425.00,      7.00,  26425.00
  67385.00,  26386.00,      4.00,  26386.00
  67385.00,  26422.00,      8.00,  26422.00
  67385.00,  26350.00,      6.00,  26350.00
  67385.00,  26393.00,      4.00,  26393.00
  67386.00,  26349.00,      6.00,  26349.00
  67385.00,  26349.00,      8.00,  26349.00
  67385.00,  26359.00,      8.00,  26359.00
  67385.00,  26394.00,      6.00,  26394.00
  67385.00,  26404.00,      3.00,  26404.00
  67385.00,  26388.00,      2.00,  26388.00
  67385.00,  26414.00,      6.00,  26414.00
  67385.00,  26366.00,     10.00,  26366.00
  67385.00,  26364.00,      6.00,  26364.00
