  20012.00,   4027.00,      8.00,   4027.00
  20012.00,   4092.00,      6.00,   4092.00
  20012.00,   4105.00,     10.00,   4105.00
  20012.00,   4029.00,      5.00,   4029.00
  20012.00,   4036.00,      7.00,   4036.00
  20012.00,   4037.00,     10.00,   4037.00
  20012.00,   4066.00,      7.00,   4066.00
  20012.00,   4116.00,     10.00,   4116.00
  20012.00,   4133.00,      6.00,   4133.00
  20012.00,   4135.00,      7.00,   4135.00
  20012.00,   4038.00,      7.00,   4038.00
  20012.00,   4089.00,      7.00,   4089.00
  20012.00,   4130.00,      2.00,   4130.00
  20012.00,   4125.00,      1.00,   4125.00
  20012.00,   4063.00,      4.00,   4063.00
  20012.00,   4095.00,      8.00,   4095.00
  20012.00,   4100.00,      3.00,   4100.00
  20012.00,   4083.00,      6.00,   4083.00
