  10759.00,   5362.00,      6.00,   5362.00
  10858.00,   5223.00,      8.00,   5223.00
  10759.00,   5223.00,      6.00,   5223.00
  10759.00,   5069.00,      6.00,   5069.00
  10680.00,   5056.00,      7.00,   5056.00
  10680.00,   5058.00,      6.00,   5058.00
  10858.00,   5322.00,      6.00,   5322.00
  10858.00,   5024.00,      8.00,   5024.00
  10759.00,   5024.00,      8.00,   5024.00
  10680.00,   5084.00,      8.00,   5084.00
  10858.00,   5278.00,      4.00,   5278.00
  10858.00,   5249.00,      8.00,   5249.00
  10680.00,   5370.00,      4.00,   5370.00
  10680.00,   5386.00,      4.00,   5386.00
  10680.00,   5043.00,      4.00,   5043.00
  10759.00,   5082.00,      8.00,   5082.00
  10858.00,   5067.00,      6.00,   5067.00
