  17684.00,   3117.00,      8.00,   3117.00
  17684.00,   2856.00,      6.00,   2856.00
  17438.00,   2569.00,      2.00,   2569.00
  17438.00,   2842.00,      8.00,   2842.00
  17684.00,   2661.00,      6.00,   2661.00
  17438.00,   2876.00,      4.00,   2876.00
  17438.00,   3240.00,      4.00,   3240.00
  17438.00,   2962.00,      4.00,   2962.00
  17438.00,   3161.00,      4.00,   3161.00
  17438.00,   2678.00,      4.00,   2678.00
  17684.00,   3025.00,      6.00,   3025.00
  17438.00,   2510.00,      6.00,   2510.00
  17438.00,   3056.00,      4.00,   3056.00
  17438.00,   3001.00,      4.00,   3001.00
  17684.00,   2896.00,      6.00,   2896.00
