  31854.00,   6750.00,      4.00,   6750.00
  31854.00,   7069.00,      8.00,   7069.00
  32046.00,   6590.00,      8.00,   6590.00
  31523.00,   6828.00,      5.00,   6828.00
  31854.00,   6442.00,      6.00,   6442.00
  31854.00,   6839.00,      2.00,   6839.00
  31854.00,   6958.00,      4.00,   6958.00
  31854.00,   7092.00,      8.00,   7092.00
  31854.00,   7086.00,     10.00,   7086.00
  31854.00,   6516.00,     10.00,   6516.00
  31854.00,   6485.00,      4.00,   6485.00
  32283.00,   6699.00,      5.00,   6699.00
  31854.00,   7089.00,     10.00,   7089.00
  31854.00,   7112.00,     10.00,   7112.00
  31854.00,   6599.00,      8.00,   6599.00
  31854.00,   6682.00,      6.00,   6682.00
  31854.00,   6747.00,      8.00,   6747.00
  31854.00,   6588.00,      6.00,   6588.00
  31784.00,   6762.00,      9.00,   6762.00
  31854.00,   6822.00,      6.00,   6822.00
  32001.00,   6712.00,      4.00,   6712.00
