  59269.00,    705.00,      8.00,    705.00
  59269.00,    711.00,      6.00,    711.00
  59269.00,    715.00,      8.00,    715.00
  59269.00,    735.00,      6.00,    735.00
  59269.00,    706.00,      6.00,    706.00
  59269.00,    713.00,      6.00,    713.00
  59269.00,    702.00,      8.00,    702.00
  59269.00,    712.00,      6.00,    712.00
  59269.00,    718.00,      8.00,    718.00
  59269.00,    722.00,      8.00,    722.00
  59269.00,    717.00,      8.00,    717.00
  59269.00,    732.00,      6.00,    732.00
  59269.00,    696.00,      6.00,    696.00
  59269.00,    734.00,      5.00,    734.00
  59269.00,    723.00,      8.00,    723.00
