  38388.00,   1748.00,      2.00,   1748.00
  38388.00,   1805.00,      8.00,   1805.00
  38388.00,   1704.00,      4.00,   1704.00
  38388.00,   1717.00,      8.00,   1717.00
  38388.00,   1721.00,     10.00,   1721.00
  38388.00,   1722.00,      6.00,   1722.00
  38388.00,   1754.00,      4.00,   1754.00
  38388.00,   1762.00,      4.00,   1762.00
  38388.00,   1777.00,     10.00,   1777.00
  38388.00,   1779.00,      6.00,   1779.00
  38388.00,   1792.00,      6.00,   1792.00
  38388.00,   1801.00,     10.00,   1801.00
  38388.00,   1784.00,      8.00,   1784.00
  38388.00,   1735.00,      4.00,   1735.00
  38388.00,   1729.00,      4.00,   1729.00
  38388.00,   1756.00,      4.00,   1756.00
  38388.00,   1771.00,      4.00,   1771.00
  38388.00,   1769.00,      6.00,   1769.00
  38388.00,   1799.00,      6.00,   1799.00
  38388.00,   1752.00,      6.00,   1752.00
  38388.00,   1785.00,      4.00,   1785.00
  38410.00,   1773.00,      1.00,   1773.00
  38230.00,   1714.00,      6.00,   1714.00
