  67385.00,   4912.00,     10.00,   4912.00
  67386.00,   4914.00,      5.00,   4914.00
  67385.00,   4920.00,     10.00,   4920.00
  67385.00,   4918.00,      8.00,   4918.00
  67386.00,   4902.00,      6.00,   4902.00
  67385.00,   4909.00,      5.00,   4909.00
  67385.00,   4893.00,      4.00,   4893.00
  67385.00,   4927.00,     10.00,   4927.00
  67386.00,   4898.00,      4.00,   4898.00
  67385.00,   4928.00,      8.00,   4928.00
  67386.00,   4921.00,      6.00,   4921.00
  67385.00,   4921.00,     10.00,   4921.00
  67386.00,   4911.00,      6.00,   4911.00
  67385.00,   4911.00,      4.00,   4911.00
  67385.00,   4930.00,      7.00,   4930.00
  67385.00,   4919.00,      7.00,   4919.00
  67385.00,   4916.00,      6.00,   4916.00
  67385.00,   4917.00,      8.00,   4917.00
  67385.00,   4922.00,      6.00,   4922.00
  67385.00,   4894.00,      4.00,   4894.00
  67385.00,   4908.00,      6.00,   4908.00
  67385.00,   4913.00,      4.00,   4913.00
  67385.00,   4907.00,      6.00,   4907.00
  67385.00,   4923.00,      7.00,   4923.00
  67385.00,   4925.00,      6.00,   4925.00
  67385.00,   4910.00,      6.00,   4910.00
  67385.00,   4924.00,      4.00,   4924.00
  67385.00,   4905.00,      3.00,   4905.00
  67385.00,   4906.00,      3.00,   4906.00
