  67386.00,   6040.00,      4.00,   6040.00
  67385.00,   6044.00,      4.00,   6044.00
  67385.00,   6031.00,      8.00,   6031.00
  67385.00,   6035.00,      9.00,   6035.00
  67385.00,   6027.00,      8.00,   6027.00
  67385.00,   6042.00,      8.00,   6042.00
  67385.00,   6037.00,      4.00,   6037.00
  67385.00,   6051.00,      7.00,   6051.00
  67385.00,   6047.00,      8.00,   6047.00
  67385.00,   6036.00,      5.00,   6036.00
  67385.00,   6054.00,      5.00,   6054.00
  67385.00,   6050.00,      5.00,   6050.00
  67385.00,   6032.00,      8.00,   6032.00
  67385.00,   6029.00,      5.00,   6029.00
  67385.00,   6046.00,      6.00,   6046.00
  67385.00,   6048.00,      6.00,   6048.00
  67385.00,   6052.00,      5.00,   6052.00
  67385.00,   6028.00,      4.00,   6028.00
  67385.00,   6030.00,      5.00,   6030.00
  67385.00,   6034.00,      4.00,   6034.00
  67385.00,   6026.00,      4.00,   6026.00
