  59269.00,   5074.00,      6.00,   5074.00
  59269.00,   5077.00,      6.00,   5077.00
  59269.00,   5059.00,      8.00,   5059.00
  59269.00,   5073.00,      8.00,   5073.00
  59269.00,   5076.00,      6.00,   5076.00
  59269.00,   5068.00,      7.00,   5068.00
  59269.00,   5086.00,      6.00,   5086.00
  59269.00,   5081.00,      6.00,   5081.00
  59269.00,   5078.00,      6.00,   5078.00
  59269.00,   5095.00,      6.00,   5095.00
  59269.00,   5085.00,      8.00,   5085.00
  59269.00,   5080.00,      4.00,   5080.00
  59269.00,   5090.00,      6.00,   5090.00
  59269.00,   5083.00,      6.00,   5083.00
  59269.00,   5062.00,      6.00,   5062.00
  59269.00,   5084.00,      4.00,   5084.00
  59269.00,   5075.00,      6.00,   5075.00
  59269.00,   5061.00,      6.00,   5061.00
  59269.00,   5087.00,      8.00,   5087.00
  59269.00,   5089.00,      4.00,   5089.00
  59269.00,   5063.00,      6.00,   5063.00
  59269.00,   5079.00,      6.00,   5079.00
  59269.00,   5057.00,      6.00,   5057.00
