  30158.00,  56367.00,      6.00,  56367.00
  30158.00,  55820.00,      6.00,  55820.00
  30158.00,  56174.00,      3.00,  56174.00
  30158.00,  55805.00,      5.00,  55805.00
  30158.00,  56171.00,      5.00,  56171.00
  30158.00,  55687.00,      6.00,  55687.00
  30158.00,  55729.00,      4.00,  55729.00
  30285.00,  55946.00,      8.00,  55946.00
  30167.00,  55732.00,      6.00,  55732.00
  30135.00,  56389.00,      9.00,  56389.00
  29244.00,  56167.00,      3.00,  56167.00
  29892.00,  55620.00,      6.00,  55620.00
  29442.00,  55668.00,      6.00,  55668.00
