  67386.00,   5476.00,      3.00,   5476.00
  67386.00,   5501.00,      2.00,   5501.00
  67385.00,   5468.00,      4.00,   5468.00
  67386.00,   5498.00,      8.00,   5498.00
  67385.00,   5498.00,      7.00,   5498.00
  67385.00,   5477.00,      7.00,   5477.00
  67386.00,   5483.00,      7.00,   5483.00
  67385.00,   5483.00,      8.00,   5483.00
  67385.00,   5508.00,      8.00,   5508.00
  67386.00,   5489.00,      6.00,   5489.00
  67385.00,   5489.00,      8.00,   5489.00
  67385.00,   5494.00,      9.00,   5494.00
  67385.00,   5496.00,     10.00,   5496.00
  67386.00,   5504.00,      6.00,   5504.00
  67385.00,   5504.00,      6.00,   5504.00
  67385.00,   5493.00,      6.00,   5493.00
  67385.00,   5475.00,      9.00,   5475.00
  67385.00,   5470.00,      8.00,   5470.00
  67385.00,   5499.00,      7.00,   5499.00
  67385.00,   5469.00,      5.00,   5469.00
  67385.00,   5497.00,      6.00,   5497.00
  67385.00,   5471.00,      4.00,   5471.00
  67385.00,   5495.00,      4.00,   5495.00
  67385.00,   5472.00,      5.00,   5472.00
  67385.00,   5513.00,      5.00,   5513.00
  67385.00,   5474.00,      3.00,   5474.00
  67385.00,   5491.00,      4.00,   5491.00
  67385.00,   5490.00,      5.00,   5490.00
  67385.00,   5473.00,      8.00,   5473.00
  67385.00,   5487.00,      4.00,   5487.00
  67385.00,   5492.00,      4.00,   5492.00
  67385.00,   5488.00,      6.00,   5488.00
