  67385.00,   8208.00,      8.00,   8208.00
  67385.00,   8198.00,      7.00,   8198.00
  67385.00,   8199.00,     10.00,   8199.00
  67385.00,   8207.00,      9.00,   8207.00
  67385.00,   8195.00,     10.00,   8195.00
  67385.00,   8197.00,      9.00,   8197.00
  67385.00,   8196.00,      6.00,   8196.00
  67385.00,   8183.00,      8.00,   8183.00
  67385.00,   8188.00,     10.00,   8188.00
  67385.00,   8191.00,      6.00,   8191.00
  67385.00,   8202.00,      8.00,   8202.00
  67385.00,   8206.00,      8.00,   8206.00
  67385.00,   8190.00,      6.00,   8190.00
  67385.00,   8189.00,      8.00,   8189.00
  67385.00,   8194.00,      6.00,   8194.00
  67385.00,   8203.00,      7.00,   8203.00
  67385.00,   8187.00,      6.00,   8187.00
