  17684.00,  34536.00,      8.00,  34536.00
  16929.00,  34538.00,      7.00,  34538.00
  16669.00,  34198.00,      7.00,  34198.00
  17438.00,  34523.00,      8.00,  34523.00
  16929.00,  34579.00,      8.00,  34579.00
  17438.00,  34129.00,      4.00,  34129.00
  16929.00,  34526.00,      5.00,  34526.00
  16929.00,  34065.00,      6.00,  34065.00
  17684.00,  34177.00,      6.00,  34177.00
  17684.00,  33905.00,      7.00,  33905.00
  16227.00,  34624.00,      5.00,  34624.00
  16929.00,  34499.00,      7.00,  34499.00
  16992.00,  34158.00,      9.00,  34158.00
  17684.00,  34299.00,      7.00,  34299.00
