   5678.00,   2648.00,      8.00,   2648.00
   5678.00,   2606.00,      6.00,   2606.00
   5678.00,   2618.00,      6.00,   2618.00
   5678.00,   2643.00,      2.00,   2643.00
   5678.00,   2693.00,     10.00,   2693.00
   5678.00,   2725.00,      8.00,   2725.00
   5678.00,   2747.00,      2.00,   2747.00
   5678.00,   2633.00,      4.00,   2633.00
   5678.00,   2711.00,      6.00,   2711.00
   5678.00,   2654.00,      6.00,   2654.00
   5678.00,   2669.00,      6.00,   2669.00
   5678.00,   2634.00,      4.00,   2634.00
   5678.00,   2670.00,      6.00,   2670.00
   5678.00,   2651.00,      4.00,   2651.00
   5678.00,   2718.00,      6.00,   2718.00
   5678.00,   2607.00,      8.00,   2607.00
   5678.00,   2697.00,      8.00,   2697.00
   5678.00,   2668.00,      2.00,   2668.00
   5678.00,   2667.00,      6.00,   2667.00
   5678.00,   2678.00,      6.00,   2678.00
   5678.00,   2655.00,      3.00,   2655.00
   5678.00,   2656.00,      6.00,   2656.00
