  59269.00,   8912.00,      5.00,   8912.00
  59269.00,   8916.00,      7.00,   8916.00
  59269.00,   8928.00,      6.00,   8928.00
  59269.00,   8913.00,      6.00,   8913.00
  59269.00,   8930.00,      7.00,   8930.00
  59269.00,   8938.00,      7.00,   8938.00
  59269.00,   8932.00,      5.00,   8932.00
  59269.00,   8934.00,      6.00,   8934.00
  59269.00,   8933.00,      7.00,   8933.00
  59269.00,   8927.00,      5.00,   8927.00
  59269.00,   8920.00,      7.00,   8920.00
  59269.00,   8931.00,      6.00,   8931.00
  59269.00,   8921.00,      7.00,   8921.00
  59269.00,   8924.00,      7.00,   8924.00
  59269.00,   8935.00,      5.00,   8935.00
  59269.00,   8926.00,      5.00,   8926.00
  59269.00,   8946.00,      5.00,   8946.00
  59269.00,   8929.00,      5.00,   8929.00
  59269.00,   8936.00,      7.00,   8936.00
