  19635.00,   1749.00,      6.00,   1749.00
  19545.00,   1749.00,      6.00,   1749.00
  19635.00,   1850.00,      8.00,   1850.00
  19545.00,   1859.00,      4.00,   1859.00
  19635.00,   1878.00,      5.00,   1878.00
  19635.00,   1829.00,      4.00,   1829.00
  19635.00,   1514.00,      8.00,   1514.00
  19545.00,   1793.00,      5.00,   1793.00
  19635.00,   1531.00,      6.00,   1531.00
  19635.00,   1664.00,      7.00,   1664.00
  19564.00,   1718.00,      8.00,   1718.00
  19574.00,   1768.00,      7.00,   1768.00
  19635.00,   1716.00,      4.00,   1716.00
