  64411.00,   3793.00,      7.00,   3793.00
  64411.00,   3798.00,      4.00,   3798.00
  64411.00,   3809.00,      7.00,   3809.00
  64411.00,   3821.00,      4.00,   3821.00
  64411.00,   3825.00,      5.00,   3825.00
  64411.00,   3826.00,      3.00,   3826.00
  64411.00,   3827.00,      6.00,   3827.00
  64411.00,   3791.00,      8.00,   3791.00
  64411.00,   3785.00,      6.00,   3785.00
  64411.00,   3831.00,      7.00,   3831.00
  64411.00,   3784.00,      6.00,   3784.00
  64411.00,   3783.00,      8.00,   3783.00
  64411.00,   3788.00,      7.00,   3788.00
  64411.00,   3835.00,      7.00,   3835.00
