  59269.00,  31026.00,      4.00,  31026.00
  59269.00,  31162.00,      6.00,  31162.00
  59598.00,  31114.00,      6.00,  31114.00
  59269.00,  31035.00,      7.00,  31035.00
  59269.00,  31000.00,      6.00,  31000.00
  59269.00,  31083.00,      5.00,  31083.00
  59269.00,  31116.00,      8.00,  31116.00
  59269.00,  31049.00,      4.00,  31049.00
  59269.00,  31193.00,      7.00,  31193.00
  59269.00,  31038.00,      6.00,  31038.00
  59269.00,  31079.00,      4.00,  31079.00
  59269.00,  30977.00,      4.00,  30977.00
  59269.00,  31030.00,      7.00,  31030.00
  59269.00,  31060.00,      5.00,  31060.00
  59269.00,  30970.00,      6.00,  30970.00
  59269.00,  30942.00,      6.00,  30942.00
  59269.00,  30949.00,      7.00,  30949.00
  59269.00,  30952.00,      7.00,  30952.00
  59269.00,  30954.00,      7.00,  30954.00
  59269.00,  30981.00,      7.00,  30981.00
  59269.00,  30996.00,      7.00,  30996.00
  59269.00,  31042.00,      8.00,  31042.00
  59269.00,  31107.00,      6.00,  31107.00
  59269.00,  31104.00,      7.00,  31104.00
  59269.00,  30991.00,      7.00,  30991.00
  59269.00,  31011.00,      5.00,  31011.00
  59269.00,  30994.00,      4.00,  30994.00
  59269.00,  31156.00,      6.00,  31156.00
  59269.00,  31047.00,      4.00,  31047.00
  59269.00,  31045.00,      5.00,  31045.00
  59269.00,  31160.00,      5.00,  31160.00
  59269.00,  31040.00,      5.00,  31040.00
  59269.00,  31109.00,      4.00,  31109.00
