  23250.00,   1483.00,      6.00,   1483.00
  23250.00,   1395.00,      8.00,   1395.00
  23250.00,   1429.00,      6.00,   1429.00
  23250.00,   1431.00,      6.00,   1431.00
  23250.00,   1468.00,      2.00,   1468.00
  23250.00,   1453.00,      2.00,   1453.00
  23250.00,   1474.00,      2.00,   1474.00
  23250.00,   1526.00,      4.00,   1526.00
  23250.00,   1398.00,      2.00,   1398.00
  23250.00,   1460.00,      2.00,   1460.00
  23250.00,   1464.00,      2.00,   1464.00
  23250.00,   1361.00,      8.00,   1361.00
  23250.00,   1389.00,      4.00,   1389.00
  23250.00,   1445.00,      4.00,   1445.00
  23250.00,   1440.00,      6.00,   1440.00
