  63134.00,   5673.00,      8.00,   5673.00
  63134.00,   5679.00,      6.00,   5679.00
  63134.00,   5666.00,      1.00,   5666.00
  63134.00,   5630.00,      8.00,   5630.00
  63134.00,   5649.00,      7.00,   5649.00
  63134.00,   5650.00,      8.00,   5650.00
  63134.00,   5625.00,      5.00,   5625.00
  63134.00,   5664.00,      6.00,   5664.00
  63134.00,   5668.00,      4.00,   5668.00
  63134.00,   5682.00,      7.00,   5682.00
  63134.00,   5632.00,      9.00,   5632.00
  63134.00,   5640.00,      6.00,   5640.00
  63134.00,   5677.00,      3.00,   5677.00
  63134.00,   5660.00,      7.00,   5660.00
  63134.00,   5642.00,      7.00,   5642.00
  63134.00,   5645.00,      4.00,   5645.00
  63134.00,   5653.00,      8.00,   5653.00
  63134.00,   5659.00,      8.00,   5659.00
