  51119.00,   6590.00,      8.00,   6590.00
  51256.00,   6384.00,      7.00,   6384.00
  51063.00,   7192.00,      8.00,   7192.00
  51510.00,   6741.00,      8.00,   6741.00
  51510.00,   6355.00,      8.00,   6355.00
  51718.00,   6647.00,      6.00,   6647.00
  51174.00,   7097.00,      8.00,   7097.00
  52012.00,   6715.00,      3.00,   6715.00
  51516.00,   6112.00,      2.00,   6112.00
  51718.00,   6933.00,      5.00,   6933.00
  51718.00,   6633.00,      5.00,   6633.00
  51033.00,   6633.00,      2.00,   6633.00
  51955.00,   6632.00,      7.00,   6632.00
  51460.00,   6136.00,      9.00,   6136.00
