  64411.00,     21.00,      8.00,     21.00
  64411.00,     34.00,      9.00,     34.00
  64411.00,     39.00,      9.00,     39.00
  64411.00,      1.00,     10.00,      1.00
  64411.00,      7.00,      7.00,      7.00
  64411.00,     25.00,      8.00,     25.00
  64411.00,     32.00,      6.00,     32.00
  64411.00,      2.00,      5.00,      2.00
  64411.00,      6.00,      8.00,      6.00
  64411.00,     16.00,      6.00,     16.00
  64411.00,     19.00,      5.00,     19.00
  64411.00,     22.00,      6.00,     22.00
  64411.00,     31.00,      6.00,     31.00
  64411.00,     36.00,      6.00,     36.00
  64411.00,      4.00,      6.00,      4.00
  64411.00,     17.00,      8.00,     17.00
  64411.00,     20.00,      3.00,     20.00
  64411.00,     23.00,      5.00,     23.00
  64411.00,     29.00,      8.00,     29.00
  64411.00,     10.00,      6.00,     10.00
  64411.00,     11.00,     10.00,     11.00
  64411.00,     40.00,      7.00,     40.00
  64411.00,      3.00,      6.00,      3.00
  64411.00,     26.00,      7.00,     26.00
  64411.00,     24.00,      6.00,     24.00
  64411.00,     18.00,      4.00,     18.00
