  38388.00,   4886.00,     10.00,   4886.00
  38388.00,   4874.00,      8.00,   4874.00
  38388.00,   4887.00,      4.00,   4887.00
  38388.00,   4901.00,      6.00,   4901.00
  38388.00,   4896.00,      8.00,   4896.00
  38388.00,   4865.00,      4.00,   4865.00
  38388.00,   4890.00,      6.00,   4890.00
  38388.00,   4951.00,      8.00,   4951.00
  38388.00,   4876.00,      6.00,   4876.00
  38388.00,   4929.00,      8.00,   4929.00
  38410.00,   4850.00,      1.00,   4850.00
  38388.00,   4939.00,      8.00,   4939.00
  38388.00,   4893.00,      6.00,   4893.00
  38388.00,   4915.00,      8.00,   4915.00
  38410.00,   4964.00,      1.00,   4964.00
  38410.00,   4868.00,      1.00,   4868.00
  38388.00,   4921.00,      4.00,   4921.00
  38410.00,   4917.00,     10.00,   4917.00
  38410.00,   4922.00,      7.00,   4922.00
  38410.00,   4953.00,     10.00,   4953.00
  38410.00,   4924.00,      7.00,   4924.00
