  67385.00,   1046.00,      7.00,   1046.00
  67385.00,   1083.00,      6.00,   1083.00
  67385.00,   1066.00,      6.00,   1066.00
  67386.00,   1099.00,      7.00,   1099.00
  67385.00,   1057.00,      6.00,   1057.00
  67385.00,   1117.00,      4.00,   1117.00
  67385.00,   1085.00,      8.00,   1085.00
  67385.00,   1058.00,      4.00,   1058.00
  67385.00,   1087.00,      6.00,   1087.00
  67385.00,   1111.00,      9.00,   1111.00
  67385.00,   1116.00,      5.00,   1116.00
  67385.00,   1076.00,      9.00,   1076.00
  67385.00,   1067.00,      5.00,   1067.00
  67385.00,   1069.00,      8.00,   1069.00
  67385.00,   1039.00,      5.00,   1039.00
  67385.00,   1068.00,      8.00,   1068.00
  67385.00,   1075.00,      6.00,   1075.00
  67385.00,   1070.00,      5.00,   1070.00
  67385.00,   1106.00,      6.00,   1106.00
  67385.00,   1065.00,      8.00,   1065.00
