  67542.00,  49932.00,      6.00,  49932.00
  67385.00,  49932.00,      6.00,  49932.00
  67542.00,  49961.00,      8.00,  49961.00
  67385.00,  50189.00,      3.00,  50189.00
  67542.00,  50162.00,      5.00,  50162.00
  67385.00,  50153.00,      5.00,  50153.00
  67385.00,  50149.00,      4.00,  50149.00
  67542.00,  50005.00,      6.00,  50005.00
  67385.00,  50005.00,      8.00,  50005.00
  67542.00,  50147.00,      2.00,  50147.00
  67385.00,  50147.00,      3.00,  50147.00
  67385.00,  50160.00,      6.00,  50160.00
  67542.00,  50003.00,      3.00,  50003.00
  67385.00,  50066.00,      8.00,  50066.00
  67542.00,  49910.00,      7.00,  49910.00
  67385.00,  49910.00,      7.00,  49910.00
  67385.00,  50158.00,      5.00,  50158.00
  67385.00,  50151.00,      5.00,  50151.00
  67385.00,  50229.00,      7.00,  50229.00
  67385.00,  50259.00,      8.00,  50259.00
  67385.00,  50253.00,      6.00,  50253.00
