  67542.00,  55995.00,      7.00,  55995.00
  67542.00,  55872.00,      4.00,  55872.00
  67385.00,  55872.00,      4.00,  55872.00
  67542.00,  55908.00,      7.00,  55908.00
  67542.00,  55999.00,      6.00,  55999.00
  67385.00,  55999.00,      5.00,  55999.00
  67542.00,  55946.00,      5.00,  55946.00
  67385.00,  55946.00,      5.00,  55946.00
  67385.00,  55955.00,      5.00,  55955.00
  67542.00,  56003.00,      5.00,  56003.00
  67385.00,  56003.00,      5.00,  56003.00
  67542.00,  56001.00,      5.00,  56001.00
  67385.00,  56001.00,      5.00,  56001.00
  67385.00,  55851.00,      7.00,  55851.00
  67385.00,  56060.00,      8.00,  56060.00
  67385.00,  56030.00,      6.00,  56030.00
  67385.00,  56067.00,      5.00,  56067.00
