  63134.00,   7018.00,      8.00,   7018.00
  63134.00,   7046.00,      6.00,   7046.00
  63134.00,   7016.00,      5.00,   7016.00
  63134.00,   7048.00,      7.00,   7048.00
  63134.00,   7013.00,      9.00,   7013.00
  63134.00,   7025.00,      9.00,   7025.00
  63134.00,   7027.00,      8.00,   7027.00
  63134.00,   7022.00,      7.00,   7022.00
  63134.00,   7034.00,      7.00,   7034.00
  63134.00,   7008.00,      7.00,   7008.00
  63134.00,   7023.00,      7.00,   7023.00
  63134.00,   7033.00,      5.00,   7033.00
  63134.00,   7044.00,      8.00,   7044.00
  63134.00,   7028.00,      8.00,   7028.00
  63134.00,   7045.00,      7.00,   7045.00
  63134.00,   7012.00,      5.00,   7012.00
  63134.00,   7017.00,      7.00,   7017.00
  63134.00,   7036.00,      4.00,   7036.00
  63134.00,   7035.00,      6.00,   7035.00
  63134.00,   7040.00,      8.00,   7040.00
  63134.00,   7026.00,      5.00,   7026.00
  63134.00,   7039.00,      9.00,   7039.00
  63134.00,   7021.00,      6.00,   7021.00
  63134.00,   7041.00,      4.00,   7041.00
  63134.00,   7031.00,      4.00,   7031.00
  63134.00,   7049.00,      7.00,   7049.00
  63134.00,   7015.00,      6.00,   7015.00
