  35411.00,   5059.00,      8.00,   5059.00
  35168.00,   5494.00,      7.00,   5494.00
  35411.00,   5137.00,      5.00,   5137.00
  35411.00,   5038.00,      6.00,   5038.00
  36098.00,   4838.00,      6.00,   4838.00
  35168.00,   5465.00,      4.00,   5465.00
  35168.00,   5104.00,      8.00,   5104.00
  35411.00,   4702.00,      5.00,   4702.00
  34940.00,   4742.00,      2.00,   4742.00
  35693.00,   5257.00,      7.00,   5257.00
  35168.00,   4997.00,      2.00,   4997.00
  35168.00,   5253.00,      3.00,   5253.00
