  59269.00,   1797.00,      7.00,   1797.00
  59269.00,   1806.00,      6.00,   1806.00
  59269.00,   1812.00,      6.00,   1812.00
  59269.00,   1788.00,      8.00,   1788.00
  59269.00,   1759.00,      8.00,   1759.00
  59269.00,   1804.00,      7.00,   1804.00
  59269.00,   1757.00,      7.00,   1757.00
  59269.00,   1767.00,      6.00,   1767.00
  59269.00,   1782.00,      6.00,   1782.00
  59269.00,   1770.00,      7.00,   1770.00
  59269.00,   1780.00,      6.00,   1780.00
  59269.00,   1773.00,      6.00,   1773.00
  59269.00,   1807.00,      8.00,   1807.00
  59269.00,   1793.00,      6.00,   1793.00
  59269.00,   1811.00,      6.00,   1811.00
