  67385.00,    926.00,     10.00,    926.00
  67385.00,    916.00,     10.00,    916.00
  67386.00,    932.00,      6.00,    932.00
  67385.00,    888.00,      4.00,    888.00
  67385.00,    900.00,     10.00,    900.00
  67385.00,    901.00,      8.00,    901.00
  67385.00,    929.00,      8.00,    929.00
  67385.00,    931.00,      8.00,    931.00
  67385.00,    927.00,      9.00,    927.00
  67385.00,    917.00,      8.00,    917.00
  67385.00,    896.00,      8.00,    896.00
  67385.00,    897.00,      9.00,    897.00
  67385.00,    907.00,      9.00,    907.00
  67385.00,    889.00,      5.00,    889.00
  67385.00,    925.00,      5.00,    925.00
  67385.00,    894.00,      8.00,    894.00
