  64411.00,   5110.00,      7.00,   5110.00
  64411.00,   5128.00,      3.00,   5128.00
  64411.00,   5151.00,      7.00,   5151.00
  64411.00,   5152.00,      8.00,   5152.00
  64411.00,   5171.00,      5.00,   5171.00
  64411.00,   5108.00,      6.00,   5108.00
  64411.00,   5177.00,      8.00,   5177.00
  64411.00,   5107.00,      6.00,   5107.00
  64411.00,   5139.00,      8.00,   5139.00
  64411.00,   5106.00,      4.00,   5106.00
  64411.00,   5140.00,      4.00,   5140.00
  64411.00,   5147.00,     10.00,   5147.00
  64411.00,   5086.00,      9.00,   5086.00
