  64411.00,  45447.00,      6.00,  45447.00
  64411.00,  45668.00,      7.00,  45668.00
  64411.00,  45720.00,      7.00,  45720.00
  64411.00,  45950.00,      9.00,  45950.00
  64411.00,  45431.00,      8.00,  45431.00
  64411.00,  45722.00,      7.00,  45722.00
  64411.00,  45499.00,      6.00,  45499.00
  64411.00,  45440.00,      6.00,  45440.00
  64411.00,  45442.00,      6.00,  45442.00
  64411.00,  45728.00,      6.00,  45728.00
  64411.00,  45382.00,      6.00,  45382.00
  64411.00,  45517.00,      7.00,  45517.00
  64411.00,  45501.00,      7.00,  45501.00
  64411.00,  45732.00,      4.00,  45732.00
  64411.00,  45880.00,      6.00,  45880.00
  64411.00,  45928.00,      7.00,  45928.00
  64411.00,  45635.00,      7.00,  45635.00
  64240.00,  45611.00,      6.00,  45611.00
