  63134.00,   6796.00,      9.00,   6796.00
  63134.00,   6800.00,      5.00,   6800.00
  63134.00,   6807.00,      7.00,   6807.00
  63134.00,   6812.00,      4.00,   6812.00
  63134.00,   6810.00,      6.00,   6810.00
  63134.00,   6787.00,      9.00,   6787.00
  63134.00,   6783.00,      8.00,   6783.00
  63134.00,   6774.00,      6.00,   6774.00
  63134.00,   6791.00,      8.00,   6791.00
  63134.00,   6818.00,      9.00,   6818.00
  63134.00,   6808.00,      7.00,   6808.00
  63134.00,   6809.00,      8.00,   6809.00
  63134.00,   6811.00,      6.00,   6811.00
  63134.00,   6777.00,     10.00,   6777.00
  63134.00,   6797.00,      8.00,   6797.00
  63134.00,   6789.00,      8.00,   6789.00
  63134.00,   6817.00,      8.00,   6817.00
  63134.00,   6802.00,      6.00,   6802.00
