  63134.00,   2683.00,      7.00,   2683.00
  63134.00,   2699.00,      6.00,   2699.00
  63134.00,   2700.00,      6.00,   2700.00
  63134.00,   2701.00,      2.00,   2701.00
  63134.00,   2710.00,      4.00,   2710.00
  63134.00,   2712.00,      9.00,   2712.00
  63134.00,   2706.00,      3.00,   2706.00
  63134.00,   2682.00,      7.00,   2682.00
  63134.00,   2688.00,      3.00,   2688.00
  63134.00,   2707.00,      7.00,   2707.00
  63134.00,   2692.00,      7.00,   2692.00
  63134.00,   2690.00,      7.00,   2690.00
