  59269.00,   7620.00,      7.00,   7620.00
  59269.00,   7614.00,      7.00,   7614.00
  59269.00,   7617.00,      7.00,   7617.00
  59269.00,   7619.00,      8.00,   7619.00
  59269.00,   7616.00,      6.00,   7616.00
  59269.00,   7613.00,      6.00,   7613.00
  59269.00,   7637.00,      6.00,   7637.00
  59269.00,   7615.00,      7.00,   7615.00
  59269.00,   7626.00,      7.00,   7626.00
  59269.00,   7650.00,      6.00,   7650.00
  59269.00,   7638.00,      6.00,   7638.00
  59269.00,   7623.00,      5.00,   7623.00
  59269.00,   7627.00,      6.00,   7627.00
