  63134.00,   6003.00,      8.00,   6003.00
  63134.00,   5991.00,      8.00,   5991.00
  63134.00,   5989.00,      7.00,   5989.00
  63134.00,   6001.00,      8.00,   6001.00
  63134.00,   6012.00,      5.00,   6012.00
  63134.00,   6014.00,      3.00,   6014.00
  63134.00,   5995.00,      8.00,   5995.00
  63134.00,   5981.00,      6.00,   5981.00
  63134.00,   6016.00,      8.00,   6016.00
  63134.00,   5992.00,      3.00,   5992.00
  63134.00,   6021.00,      8.00,   6021.00
  63134.00,   5983.00,      7.00,   5983.00
  63134.00,   5974.00,      8.00,   5974.00
  63134.00,   5980.00,      8.00,   5980.00
  63134.00,   5986.00,      7.00,   5986.00
  63134.00,   5977.00,      7.00,   5977.00
  63134.00,   6022.00,      5.00,   6022.00
  63134.00,   5978.00,      6.00,   5978.00
  63134.00,   5997.00,      8.00,   5997.00
