  63134.00,   2717.00,      6.00,   2717.00
  63134.00,   2719.00,      3.00,   2719.00
  63134.00,   2735.00,      4.00,   2735.00
  63134.00,   2734.00,      6.00,   2734.00
  63134.00,   2716.00,      9.00,   2716.00
  63134.00,   2728.00,      9.00,   2728.00
  63134.00,   2724.00,      2.00,   2724.00
  63134.00,   2722.00,      2.00,   2722.00
  63134.00,   2723.00,      6.00,   2723.00
  63134.00,   2729.00,      8.00,   2729.00
  63134.00,   2726.00,      9.00,   2726.00
  63134.00,   2731.00,      8.00,   2731.00
  63134.00,   2732.00,      7.00,   2732.00
  63134.00,   2739.00,      7.00,   2739.00
  63134.00,   2736.00,      6.00,   2736.00
  63134.00,   2730.00,      7.00,   2730.00
  63134.00,   2718.00,      4.00,   2718.00
  63134.00,   2741.00,      5.00,   2741.00
  63134.00,   2727.00,      6.00,   2727.00
