  19635.00,  43923.00,      7.00,  43923.00
  20012.00,  44191.00,      7.00,  44191.00
  20012.00,  44195.00,      7.00,  44195.00
  20012.00,  44665.00,      6.00,  44665.00
  20012.00,  44199.00,      6.00,  44199.00
  20012.00,  44761.00,      8.00,  44761.00
  19635.00,  44225.00,      5.00,  44225.00
  20012.00,  43919.00,      5.00,  43919.00
  19379.00,  44161.00,      3.00,  44161.00
  20012.00,  43871.00,      3.00,  43871.00
  20012.00,  44788.00,      6.00,  44788.00
  19635.00,  43904.00,      4.00,  43904.00
  19635.00,  44729.00,      4.00,  44729.00
  20012.00,  43932.00,      6.00,  43932.00
  20012.00,  43914.00,      7.00,  43914.00
  19635.00,  43908.00,      6.00,  43908.00
